timestamp_utc,err_pan,err_tilt,error_deg,last_delta_pan,last_delta_tilt,dt_send,d_pan,d_tilt,current_pan_deg,current_tilt_deg,action_pan,action_tilt,next_err_pan,next_err_tilt,next_error_deg,use_model
2026-02-15T11:30:18.740,-7.809229847250119,7.960992967876642,11.151747837974254,-0.28370756679675174,0.28777782354054077,0.07982397079467773,0.23278382939885864,0.26155575909520773,-24.221183350580286,23.218623362652423,-0.2830340992203075,0.2885345312707889,-7.52619574802981,7.672458436605854,10.747569069287545,0
2026-02-15T11:30:18.804,-7.790409408282823,7.995303827783285,11.163125102193721,-0.2830340992203075,0.2885345312707889,0.0639047622680664,0.2945076125680357,0.5369061504793146,-24.504217449800596,23.50715789392321,-0.28235197997241324,0.2897780781399556,-7.5080574283104085,7.7055257496433285,10.758533981227345,0
2026-02-15T11:30:18.868,-7.772677180745042,8.036027093554061,11.179992934005353,-0.28235197997241324,0.2897780781399556,0.06388163566589355,0.2775794225201467,0.6374800104330778,-24.78656942977301,23.796935972063167,-0.2817093013540995,0.291254033268719,-7.4909678793909436,7.744773060285343,10.774790463177855,0
2026-02-15T11:30:18.961,-7.757209066264636,8.077978308830044,11.199465436156627,-0.2817093013540995,0.291254033268719,0.09299921989440918,0.16632520679171583,0.4510921201663205,-25.06827873112711,24.088190005331885,-0.2811486821977636,0.2927744936289703,-7.476060384066873,7.785203815201072,10.793557213006075,0
2026-02-15T11:30:19.041,-7.7442263941353495,8.113797484471363,11.21636090996703,-0.2811486821977636,0.2927744936289703,0.07959532737731934,0.1631084707742016,0.4500160602583951,-25.34942741332487,24.380964498960857,-0.28067814425952137,0.2940727071930165,-7.463548249875828,7.819724777278346,10.809840335111588,0
2026-02-15T11:30:19.105,-7.734434939486363,8.136776439971989,11.22624668654803,-0.28067814425952137,0.2940727071930165,0.06389546394348145,0.15324178031867472,0.35963359654062943,-25.630105557584393,24.675037206153874,-0.28032326732532425,0.2949055457825265,-7.454111672161037,7.841870894189462,10.8193678161981,0
2026-02-15T11:30:19.168,-7.727935572043602,8.0300572480636,11.144631335887052,-0.28032326732532425,0.2949055457825265,0.06391096115112305,0.10169409637561469,-1.6698104673475773,-25.91042882490972,24.9699427519364,-0.2800877072706652,0.2910376649617377,-7.447847864772935,7.739019583101861,10.740710494396396,0
2026-02-15T11:30:19.232,-7.725817105973501,7.739019583101861,10.935294877715318,-0.2800877072706652,0.2910376649617377,0.06380796432495117,0.0332006528105556,-4.561149506033251,-26.190516532180386,25.26098041689814,-0.28001092657044147,0.2804894310189714,-7.4458061794030606,7.45853015208289,10.538961129578494,0
2026-02-15T11:30:19.312,-7.729079061296009,7.45853015208289,10.740965280890448,-0.28001092657044147,0.2804894310189714,0.07982826232910156,-0.04086216118621877,-3.513660736627583,-26.470527458750826,25.54146984791711,-0.28012915136398214,0.27032350236760433,-7.4489499099320255,7.188206649715287,10.35167472439544,0
2026-02-15T11:30:19.376,-7.740386830856352,7.188206649715287,10.563328222217915,-0.28012915136398214,0.27032350236760433,0.06389045715332031,-0.17698683127602743,-4.231046613407345,-26.75065661011481,25.811793350284713,-0.2805389849115027,0.26052602291223453,-7.45984784594485,6.927680626803053,10.180475860765565,0
2026-02-15T11:30:19.440,-7.758130603576149,6.927680626803053,10.401026359409304,-0.2805389849115027,0.26052602291223453,0.06407380104064941,-0.27692711266715636,-4.066030400583736,-27.03119559502631,26.072319373196947,-0.2811820819680308,0.2510836387513459,-7.476948521608119,6.676596988051706,10.024056391283867,0
2026-02-15T11:30:19.520,-7.782998313497199,6.676596988051706,10.254365416190383,-0.2811820819680308,0.2510836387513459,0.07960939407348633,-0.31237155125305094,-3.1539448537891723,-27.31237767699434,26.323403011948294,-0.282083375695434,0.24198347997602587,-7.500914937801763,6.434613508075682,9.882710959167412,0
2026-02-15T11:30:19.616,-7.811227403259846,6.434613508075682,10.120253185753189,-0.282083375695434,0.24198347997602587,0.0959019660949707,-0.29435360829507645,-2.5232379463043633,-27.594461052689777,26.56538649192432,-0.2831064977124653,0.23321314312836258,-7.528120905547379,6.201400364947318,9.753459430115461,0
2026-02-15T11:30:19.680,-7.838445629724053,6.201400364947318,9.994928532836482,-0.2831064977124653,0.23321314312836258,0.06394743919372559,-0.4256343460721022,-3.646950465394805,-27.877567550402244,26.798599635052682,-0.2840929824696509,0.22476067429561125,-7.554352647254401,5.976639690651705,9.632676985706148,0
2026-02-15T11:30:19.743,-7.860259961043166,5.976639690651705,9.874406749119242,-0.2840929824696509,0.22476067429561125,0.06353068351745605,-0.34336686009555756,-3.537828681378132,-28.161660532871895,27.023360309348295,-0.2848836109612906,0.21661455281708822,-7.575376350081875,5.760025137834617,9.516523337535956,0
2026-02-15T11:30:19.807,-7.873133379179052,5.760025137834617,9.755209828334296,-0.2848836109612906,0.21661455281708822,0.0639338493347168,-0.2013552800252779,-3.3881043464633662,-28.446544143833187,27.239974862165383,-0.2853501891485442,0.20876367558158423,-7.587783190030507,5.551261462253034,9.401646534581335,0
2026-02-15T11:30:19.903,-7.874314514035291,5.551261462253034,9.634382849370402,-0.2853501891485442,0.20876367558158423,0.09602499008178711,-0.012300286157102816,-2.174055684918824,-28.73189433298173,27.448738537746966,-0.28539299765164017,0.20119734189389535,-7.58892151638365,5.350064120359139,9.285198752519245,0
2026-02-15T11:30:19.967,-7.856192908196569,5.350064120359139,9.504891009514642,-0.28539299765164017,0.20119734189389535,0.06382536888122559,0.2839248116598454,-3.152309895275479,-29.017287330633373,27.64993587964086,-0.2847362065870522,0.1939052388898442,-7.571456701609517,5.156158881469295,9.160400154758653,0
2026-02-15T11:30:20.031,-7.826731233683379,5.156158881469295,9.372496797293111,-0.2847362065870522,0.1939052388898442,0.06359457969665527,0.46327335841704176,-3.049084368742864,-29.302023537220425,27.843841118530705,-0.283668411340854,0.18687742747991223,-7.543062822342524,4.969281453989382,9.032804376868171,0
2026-02-15T11:30:20.111,-7.788164104929397,4.969281453989382,9.238466230618236,-0.283668411340854,0.18687742747991223,0.08008289337158203,0.48159010158426635,-2.3335498957662337,-29.58569194856128,28.03071854601062,-0.28227060224060824,0.18010432880232485,-7.505893502688789,4.789177125187056,8.903631551795073,0
2026-02-15T11:30:20.191,-7.7478508090473674,4.789177125187056,9.108534991735548,-0.28227060224060824,0.18010432880232485,0.07994222640991211,0.5042803746210262,-2.252931109008925,-29.867962550801888,28.210822874812944,-0.2808095058700628,0.17357671116712428,-7.467041303177304,4.61560041401993,8.778409480381782,0
2026-02-15T11:30:20.254,-7.713498618502001,4.61560041401993,8.988983708936914,-0.2808095058700628,0.17357671116712428,0.0637516975402832,0.5388435425372001,-2.722699439610165,-30.14877205667195,28.38439958598007,-0.27956446103242427,0.16728567747343548,-7.433934157469576,4.448314736546493,8.663191158745695,0
2026-02-15T11:30:20.318,-7.688997692952558,4.448314736546493,8.883028172735154,-0.27956446103242427,0.16728567747343548,0.06394457817077637,0.3831587642037233,-2.6161041679979227,-30.428336517704377,28.551685263453507,-0.2786764608674154,0.16122265308277478,-7.410321232085142,4.287092083463719,8.56107582578201,0
2026-02-15T11:30:20.382,-7.678321880956698,4.287092083463719,8.794076724686663,-0.2786764608674154,0.16122265308277478,0.06405377388000488,0.16666952388877826,-2.5169891376704903,-30.707012978571793,28.71290791653628,-0.2782895316963194,0.1553793741318729,-7.400032349260378,4.131712709331847,8.475348292698913,0
2026-02-15T11:30:20.462,-7.683200110376596,4.131712709331847,8.72368120970415,-0.2782895316963194,0.1553793741318729,0.07987070083618164,-0.06107658213621252,-1.9453863870627865,-30.985302510268113,28.868287290668153,-0.2784663359774916,0.14974787626908231,-7.404733774399105,3.981964833062765,8.407504160062926,0
2026-02-15T11:30:20.537,-7.706078225429302,3.981964833062765,8.674081250955872,-0.2784663359774916,0.14974787626908231,0.07499146461486816,-0.30507625328029153,-1.9968656038142252,-31.263768846245604,29.018035166937235,-0.2792955197526472,0.1443204837990171,-7.426782705676654,3.8376443492637478,8.35970187918049,0
2026-02-15T11:30:20.601,-7.741309528282297,3.8376443492637478,8.6403349104135,-0.2792955197526472,0.1443204837990171,0.06325101852416992,-0.5570076763195956,-2.2817100367145637,-31.54306436599825,29.162355650736252,-0.28057242672841853,0.1390897992206297,-7.460737101553878,3.6985545500431165,8.327178625329662,0
2026-02-15T11:30:20.681,-7.78189592504987,3.6985545500431165,8.616101783750723,-0.28057242672841853,0.1390897992206297,0.08032059669494629,-0.5053049707999302,-1.731682842806653,-31.82363679272667,29.301445449956883,-0.2820434212406051,0.13404869314446433,-7.499852503809265,3.564505856898652,8.303823792853441,0
2026-02-15T11:30:20.761,-7.820570535310665,3.564505856898652,8.594592806039978,-0.2820434212406051,0.13404869314446433,0.07993483543395996,-0.4838267327484153,-1.6769746558771852,-32.105680213967275,29.435494143101348,-0.28344512585065895,0.12919029457534512,-7.537125409460003,3.435315562323307,8.283094376539985,0
2026-02-15T11:30:20.824,-7.850187277894669,3.435315562323307,8.568945869286374,-0.28344512585065895,0.12919029457534512,0.06364607810974121,-0.46533491871938304,-2.029823335737823,-32.38912533981794,29.564684437676693,-0.28451854131198706,0.12450798154725379,-7.56566873658268,3.3108075807760535,8.258376975449156,0
2026-02-15T11:30:20.889,-7.868290338893111,3.3108075807760535,8.536477007175902,-0.28451854131198706,0.12450798154725379,0.06435704231262207,-0.2812910654051508,-1.934644245185183,-32.67364388112993,29.689192419223946,-0.28517466024599797,0.11999537209763247,-7.583115678647111,3.1908122086784196,8.227084899695328,0
2026-02-15T11:30:20.952,-7.873366446315032,3.1908122086784196,8.495362367139535,-0.28517466024599797,0.11999537209763247,0.06335997581481934,-0.08011536236624854,-1.8938670754600895,-32.958818541375926,29.80918779132158,-0.2853586363255617,0.11564631556880987,-7.58800780998947,3.0751658931096095,8.187460399574817,0
2026-02-15T11:30:21.032,-7.865800771855405,3.0751658931096095,8.445559013627559,-0.2853586363255617,0.11564631556880987,0.07972335815429688,0.0948990940018441,-1.4505951360577136,-33.24417717770149,29.92483410689039,-0.2850844295346796,0.11145488422469449,-7.580716342320727,2.963711008884914,8.139462095674025,0
2026-02-15T11:30:21.096,-7.845199215085543,2.963711008884914,8.386342091076685,-0.2850844295346796,0.11145488422469449,0.06406855583190918,0.32155487980581055,-1.7396191123319433,-33.529261607236165,30.036288991115086,-0.28433775628047303,0.10741536517130815,-7.560861458805071,2.8562956437136044,8.082391403758002,0
2026-02-15T11:30:21.160,-7.818195458686851,2.8562956437136044,8.323617304665623,-0.28433775628047303,0.10741536517130815,0.06380009651184082,0.42325572961602176,-1.6836238664838725,-33.81359936351664,30.143704356286396,-0.2833590446767213,0.10352225257014842,-7.53483641401013,2.7527733911434566,8.021939985370151,0
2026-02-15T11:30:21.240,-7.788669583462308,2.7527733911434566,8.26081928281562,-0.2833590446767213,0.10352225257014842,0.07986688613891602,0.36968857372487796,-1.2961849093513795,-34.09695840819336,30.247226608856543,-0.28228892256976185,0.0997702401337663,-7.506380660892546,2.653003151009692,7.961417985854591,0
2026-02-15T11:30:21.336,-7.7612296599283965,2.653003151009692,8.202140668960732,-0.28228892256976185,0.0997702401337663,0.09595203399658203,0.2859754232504257,-1.0397928629352324,-34.37924733076312,30.346996848990308,-0.2812944027269595,0.0961542138933301,-7.47993525720144,2.55684893711636,7.904866092424225,0
2026-02-15T11:30:21.399,-7.7419512365625,2.55684893711636,8.153237727218842,-0.2812944027269595,0.0961542138933301,0.06380176544189453,0.3021612839766031,-1.5070776369174492,-34.66054173349008,30.44315106288364,-0.2805956845052547,0.09266924522831901,-7.461355552057242,2.4641796918880416,7.857735566187556,0
2026-02-15T11:30:21.463,-7.72935402752708,2.4641796918880416,8.112650321366164,-0.2805956845052547,0.09266924522831901,0.06382513046264648,0.1973706742799703,-1.451924101942148,-34.941137417995336,30.53582030811196,-0.28013911711234013,0.08931058414884538,-7.449214910414739,2.3748691077391975,7.818619191419878,0
2026-02-15T11:30:21.527,-7.723748787024142,2.3748691077391975,8.08061251415701,-0.28013911711234013,0.08931058414884538,0.0640249252319336,0.08754778678198177,-1.3949346106272205,-35.22127653510768,30.625130892260803,-0.2799359633791687,0.08607365282144837,-7.443812823644976,2.28879545491775,7.787742547613752,0
2026-02-15T11:30:21.607,-7.724581182810063,2.28879545491775,8.056533937387433,-0.2799359633791687,0.08607365282144837,0.07961821556091309,-0.010454841019183468,-1.0810799038267254,-35.501212498486844,30.71120454508225,-0.27996613234538836,0.08295403932953684,-7.444615050464677,2.205841415588214,7.7645366635961865,0
2026-02-15T11:30:21.671,-7.731066182518461,2.205841415588214,8.039597046444852,-0.27996613234538836,0.08295403932953684,0.0639643669128418,-0.10138456802417378,-1.296878923894763,-35.78117863083223,30.794158584411786,-0.280201171662557,0.07994749165997518,-7.450865010855907,2.1258939239282384,7.748213625461793,0
2026-02-15T11:30:21.735,-7.741164988172372,2.1258939239282384,8.027768080226332,-0.280201171662557,0.07994749165997518,0.06386995315551758,-0.15811512542245298,-1.2517230357960445,-36.061379802494784,30.87410607607176,-0.28056718808381287,0.07704991190761684,-7.460597800088557,2.04884401202062,7.736813382800374,0
2026-02-15T11:30:21.815,-7.754338291249333,2.04884401202062,8.020444134879837,-0.28056718808381287,0.07704991190761684,0.07983899116516113,-0.1649983658950505,-0.965066201152605,-36.3419469905786,30.95115598797938,-0.2810446351615752,0.07425735068988601,-7.473293656087755,1.9745866613307328,7.729754883127066,0
2026-02-15T11:30:21.895,-7.769402080961051,1.9745866613307328,8.016395772337289,-0.2810446351615752,0.07425735068988601,0.08004093170166016,-0.18820107901624292,-0.9277422077827581,-36.62299162574018,31.025413338669267,-0.28159060015880233,0.07156600176379445,-7.48781148080225,1.9030206595669377,7.7258532475560635,0
2026-02-15T11:30:21.958,-7.786402609211841,1.9030206595669377,8.01558190173861,-0.28159060015880233,0.07156600176379445,0.06373381614685059,-0.2667426694114598,-1.1228890107395768,-36.90458222589898,31.096979340433062,-0.2822067594080305,0.06897219683805683,-7.504195849803807,1.8340484627288802,7.725068874505317,0
2026-02-15T11:30:22.022,-7.804438620571638,1.8340484627288802,8.017044090305872,-0.2822067594080305,0.06897219683805683,0.06378316879272461,-0.2827707011297675,-1.0813541901970338,-37.18678898530701,31.16595153727112,-0.2828604482260828,0.06647240057323316,-7.521578172345556,1.7675760621556478,7.726478068189334,0
2026-02-15T11:30:22.097,-7.82272274805517,1.7675760621556478,8.019932439144704,-0.2828604482260828,0.06647240057323316,0.0751185417175293,-0.24340365328558944,-0.8849000400352657,-37.46964943353309,31.232423937844352,-0.2835231296496746,0.06406320576308408,-7.5391996184054975,1.703512856392564,7.72926173305448,0
2026-02-15T11:30:22.193,-7.839627360005437,1.703512856392564,8.022575222186488,-0.2835231296496746,0.06406320576308408,0.09582233428955078,-0.17641619853660906,-0.668562358014585,-37.753172563182765,31.296487143607436,-0.2841358125530593,0.06174132869057038,-7.555491547452377,1.6417715277019944,7.731808732295261,0
2026-02-15T11:30:22.257,-7.850934069988334,1.6417715277019944,8.020759285783143,-0.2841358125530593,0.06174132869057038,0.06371951103210449,-0.17744502115215466,-0.9689548411547237,-38.037308375735826,31.358228472298006,-0.2845456076977472,0.05950360465216809,-7.56638846229059,1.5822679230498267,7.730058611847427,0
2026-02-15T11:30:22.321,-7.855591035891074,1.5822679230498267,8.01335649422167,-0.2845456076977472,0.05950360465216809,0.06387877464294434,-0.0729031815148346,-0.9315082354783423,-38.32185398343357,31.417732076950173,-0.28471439260677966,0.05734698364439765,-7.5708766432842936,1.5249209394054297,7.722924123624729,0
2026-02-15T11:30:22.401,-7.849939070581691,1.5249209394054297,7.996682267245715,-0.28471439260677966,0.05734698364439765,0.07995462417602539,0.07068966138768622,-0.7172441148387336,-38.60656837604035,31.47507906059457,-0.28450954540142703,0.05526852620668897,-7.565429525180264,1.469652413198741,7.706854229586164,0
